img_path,summary,category
mturk_charts/no_data/multi_col/5239.png,"Americans were also asked about their expectations for space tourism in the next 50 years. The public is split over whether this will happen, with half saying that people will routinely travel in space as tourists by 2068 and half saying this will not happen. Americans are more skeptical about the possibility of colonies on other planets – an endeavor championed by space entrepreneurs Elon Musk and Jeff Bezos. About one-third of Americans (32%) say people will build colonies on other planets that can be lived in for long periods by 2068.",good
mturk_charts/no_data/multi_col/5242.png,"Slightly fewer than half of Americans (47%) believe that conducting basic scientific research to increase knowledge and understanding of space should be a top priority, with 40% saying such research is an important but lower priority. Some 41% say developing technologies that could be adapted for uses other than space exploration should be a top priority, and 44% characterize it as an important but lower priority for NASA. And 38% believe NASA should make it a top priority to conduct scientific research on how space travel affects human health, while 41% see it as an important but lower priority.",good
mturk_charts/no_data/multi_col/5243.png,"Some space experts argue that the life support systems required to sustain astronauts on a long interplanetary journey would be so expensive that it would be more cost-effective to send robotic probes.1 With regards to future expeditions into space, a majority of Americans say they would consider it essential that humans, not solely robots, make the trip. Overall, 58% of U.S. adults believe it is essential to include the use of human astronauts in the U.S. space program, while 41% say astronauts are not essential.",good
mturk_charts/no_data/multi_col/5246.png,"Americans expect a range of scientific and technological developments ahead. But the public is divided over the prospects for space tourism in the next 50 years. Half (50%) believe this will happen while half are skeptical this will be routine for ordinary people. About a third of Americans (32%) believe that colonies on other planets – habitable for long periods of time – will be built by the year 2068, while two-thirds (67%) doubt this will happen.",good
mturk_charts/no_data/multi_col/5244.png,"Private companies such as SpaceX, Blue Origin and Virgin Galactic continue to develop space exploration capabilities that were once the sole purview of government agencies such as NASA. Some 44% of Americans have a great deal of confidence these companies will make a profit in their space-related ventures, with 36% saying they are fairly confident that space companies will be profitable.",good
mturk_charts/no_data/multi_col/5250.png,"Partisanship has long been a major factor in public attitudes about labor unions. In the new survey, 68% of Democrats and Democratic-leaning independents say the reduction in union membership has been mostly bad for working people; half as many Republicans and Republican leaners (34%) say the same. By about two-to-one, blacks are more likely to say the decline in union representation has been mostly bad for working people than that it has been mostly good (65% vs. 29%). Smaller shares of whites (49%) or Hispanics (52%) say it has been mostly bad.",good
mturk_charts/no_data/multi_col/5254.png,"By nearly two-to-one (65% to 33%), Republicans with at least a four-year college degree hold unfavorable opinions of labor unions. By contrast, opinion is divided among Republicans who do not have a college degree (45% unfavorable, 42% favorable).",good
mturk_charts/no_data/multi_col/5253.png,"Young adults continue to be more likely than older people to express a favorable opinion of labor unions. A 68% majority of those ages 18 to 29 hold a positive view of unions, compared with only about half (51%) of those 50 and older. Adults younger than 30 also are somewhat less likely to view businesses favorably: Fewer than half (46%) hold a favorable opinion of business corporations, while 47% hold an unfavorable view. By contrast, older Americans are more likely to be positive than negative in their views. Adults under 30 are the only age group in which a larger share has a favorable view of labor unions than of business corporations.",good
mturk_charts/no_data/multi_col/5260.png,"Disclosures about government surveillance prompted some Americans to change the way they use technology. In a survey by the Center in late 2014 and early 2015, 87% of Americans said they had heard at least something about government surveillance programs. Among those who had heard something, 25% said they had changed the patterns of their technology use “a great deal” or “somewhat” since the Snowden revelations.",unquestionable
mturk_charts/no_data/multi_col/5261.png,"Americans broadly found it acceptable for the government to monitor certain people, but not U.S. citizens, according to the 2014-15 survey. About eight-in-ten adults (82%) said it was acceptable for the government to monitor communications of suspected terrorists, and equal majorities said it was acceptable to monitor communications of American leaders and foreign leaders (60% each). Yet 57% of Americans said it was unacceptable for the government to monitor the communications of U.S. citizens.",good
mturk_charts/no_data/multi_col/5267.png,"Until recently, Facebook had dominated the social media landscape among America’s youth – but it is no longer the most popular online platform among teens, according to a new Pew Research Center survey. Today, roughly half (51%) of U.S. teens ages 13 to 17 say they use Facebook, notably lower than the shares who use YouTube, Instagram or Snapchat.",good
mturk_charts/no_data/multi_col/5268.png,"For the most part, teens tend to use similar platforms regardless of their demographic characteristics, but there are exceptions. Notably, lower-income teens are more likely to gravitate toward Facebook than those from higher-income households – a trend consistent with previous Center surveys. Seven-in-ten teens living in households earning less than $30,000 a year say they use Facebook, compared with 36% whose annual family income is $75,000 or more. (For details on social media platform use by different demographic groups, see Appendix A.) Again, lower-income teens are far more likely than those from higher income households to say Facebook is the online platform they use most often (22% vs. 4%). There are also some differences related to gender and to race and ethnicity when it comes to teens’ most-used sites. Girls are more likely than boys to say Snapchat is the site they use most often (42% vs. 29%), while boys are more inclined than girls to identify YouTube as their go-to platform (39% vs. 25%). Additionally, white teens (41%) are more likely than Hispanic (29%) or black (23%) teens to say Snapchat is the online platform they use most often, while black teens are more likely than whites to identify Facebook as their most used site (26% vs. 7%).",good
mturk_charts/no_data/multi_col/5269.png,"Despite the nearly ubiquitous presence of social media in their lives, there is no clear consensus among teens about these platforms’ ultimate impact on people their age. A plurality of teens (45%) believe social media has a neither positive nor negative effect on people their age. Meanwhile, roughly three-in-ten teens (31%) say social media has had a mostly positive impact, while 24% describe its effect as mostly negative. Given the opportunity to explain their views in their own words, teens who say social media has had a mostly positive effect tended to stress issues related to connectivity and connection with others. Some 40% of these respondents said that social media has had a positive impact because it helps them keep in touch and interact with others. Many of these responses emphasize how social media has made it easier to communicate with family and friends and to connect with new people:",good
mturk_charts/no_data/multi_col/5271.png,"As smartphone access has become more prevalent, a growing share of teens now report using the internet on a near-constant basis. Some 45% of teens say they use the internet “almost constantly,” a figure that has nearly doubled from the 24% who said this in the 2014-2015 survey. Another 44% say they go online several times a day, meaning roughly nine-in-ten teens go online at least multiple times per day.",good
mturk_charts/no_data/multi_col/5270.png,"Vast majority of teens have access to a home computer or smartphone Some 95% of teens now say they have or have access to a smartphone, which represents a 22-percentage-point increase from the 73% of teens who said this in 2014-2015. Smartphone ownership is nearly universal among teens of different genders, races and ethnicities and socioeconomic backgrounds. A more nuanced story emerges when it comes to teens’ access to computers. While 88% of teens report having access to a desktop or laptop computer at home, access varies greatly by income level. Fully 96% of teens from households with an annual income of $75,000 or more per year say they have access to a computer at home, but that share falls to 75% among those from households earning less than $30,000 a year. Computer access also varies by the level of education among parents. Teens who have a parent with a bachelor’s degree or more are more likely to say they have access to a computer than teens whose parents have a high school diploma or less (94% vs. 78%).",good
mturk_charts/no_data/multi_col/5279.png,"Five Star and League supporters are more opposed to the European Union than the rest of the Italian public. Roughly three-in-four who support each of the two parties believe some EU powers should be returned to national governments. Further, majorities of both League and Five Star supporters say they feel this way strongly. Among the rest of the Italian public, a substantially smaller majority (55%) says some EU powers should be returned to national governments, and just 36% feel this way strongly. Majorities of League and Five Star supporters also say that EU membership has been bad for the Italian economy (68% and 62%, respectively). But the rest of the Italian public isn’t so sure: 42% say EU membership has been bad for Italy’s economy, while 50% say it has been good.",good
mturk_charts/no_data/multi_col/5278.png,"Supporters of the two parties differ substantially in their views of immigrants and the benefits that they do – or do not – bring to Italian society. About three-quarters of Italians who identify with the League – which campaigned on a far-right platform focused on reducing immigration – say immigrants are a burden on the Italian economy because they take Italians’ jobs. About seven-in-ten League supporters also say immigrants increase the risk of terrorist attacks in Italy, including 59% who say they strongly believe immigrants increase the risk of such attacks. Those who identify with Five Star – which focused less on the immigration issue during the campaign – are more divided and much more in line with the views of the rest of Italian society. Among Five Star supporters, 49% say immigrants are an economic burden, compared with 40% who say they make the economy stronger. And while a majority of Five Star backers (55%) say immigrants increase the risk of terrorism in their country, a sizable percentage (42%) say immigrants do not increase terror risks.",good
mturk_charts/no_data/multi_col/5280.png,"While the parties’ most prominent economic policy goals may differ, majorities of both Five Star (82%) and League supporters (74%) agree that it is the government’s responsibility to ensure a decent standard of living for all. Moreover, about two-thirds of both parties’ supporters strongly feel the government should guarantee everyone a decent standard of living, which is substantially higher than the 51% who say this among the rest of the Italian public.",good
mturk_charts/no_data/multi_col/5281.png,"Americans overwhelmingly see drug addiction as a problem in their local community, regardless of whether they live in an urban, suburban or rural area, according to a new Pew Research Center survey. The public’s concerns come amid steep increases in the number and rate of fatal drug overdoses across all three community types in recent years. Nine-in-ten Americans who live in a rural area say drug addiction is either a major or minor problem in their community, as do 87% in urban and 86% in suburban areas, according to the survey of 6,251 adults, conducted Feb. 26-March 11. Substantial shares in each community type say addiction is a major problem, though people in urban and rural areas are more likely to say this than those in a suburban setting (50% and 46%, respectively, compared with 35%).",good
mturk_charts/no_data/multi_col/5285.png,"Irish voters recently approved a measure that modifies the country’s constitution and opens the door to legal abortion in a broader array of circumstances – perhaps more in line with the rest of Western Europe. The vote (with 66% approving the referendum) underscores the findings in a new Pew Research Center report, which shows that people in Ireland – like those in 14 other Western European countries – believe abortion should be legal in all or most cases.",good
mturk_charts/no_data/multi_col/5294.png,"Roughly half of Americans (51%) say the U.S. has a responsibility to accept refugees into the country, while 43% say it does not, the national survey found. That is changed only slightly from February of last year.",good
mturk_charts/no_data/multi_col/5290.png,"Christians in Western Europe, including non-practicing Christians, believe in a higher power. Although many non-practicing Christians say they do not believe in God “as described in the Bible,” they do tend to believe in some other higher power or spiritual force in the universe. By contrast, most church-attending Christians say they believe in God as depicted in the Bible. And religiously unaffiliated adults generally say they do not believe in God or any higher power or spiritual force in the universe. Non-practicing Christians are also more likely than religiously unaffiliated adults to embrace spiritual concepts such as having a soul and feeling a connection to something that cannot be measured.",good
mturk_charts/no_data/multi_col/5295.png,"Earlier this year, a Pew Research Center analysis of State Department data found a sharp decline in the number of refugees who have entered the U.S. so far in fiscal year 2018 compared with prior years.",good
mturk_charts/no_data/multi_col/5296.png,"By more than two-to-one (68% to 25%), white evangelical Protestants say the U.S. does not have a responsibility to accept refugees. Other religious groups are more likely to say the U.S. does have this responsibility. And opinions among religiously unaffiliated adults are nearly the reverse of those of white evangelical Protestants: 65% say the U.S. has a responsibility to accept refugees into the country, while just 31% say it does not.",good
mturk_charts/no_data/multi_col/5301.png,"A majority of rural residents perceive an urban-rural divide over values. About six-in-ten rural residents (58%) say the values of urban dwellers are very or somewhat different from theirs, while about half (53%) of urban residents say those in rural areas have values that don’t align with theirs.",good
mturk_charts/no_data/multi_col/5303.png,"Majorities of urban and rural residents also say people who don’t live in their type of community have at least a somewhat negative view of those who do (63% in urban and 56% in rural areas say this), while a much smaller share in suburban areas (36%) say their type of community is seen negatively by those in other areas.",good
mturk_charts/no_data/multi_col/5304.png,"Urban and rural residents see drug addiction as a major problem in their communities. About half of urban (50%) and rural (46%) residents say drug addiction is a major problem where they live (35% of suburbanites say the same). Across all community types, those without a bachelor’s degree are more likely to see drug addiction as a major local issue.",good
mturk_charts/no_data/multi_col/5300.png,"The growth in suburban areas since 2000 is driven by several factors. More than 6 million Americans who used to live in urban and rural counties have migrated to the suburbs, and more than 5 million international immigrants have settled there as well. While urban counties have also had an influx of international immigrants since 2000 (7 million), they have lost 5 million residents to suburban and rural areas. In contrast, in rural counties, the number that moved out to other types of communities since 2000 modestly exceeded the number that moved in. All county types saw more births than deaths during this time period.",good
mturk_charts/no_data/multi_col/5302.png,"Urban and rural Americans have widely different views on some social and political issues, but differences can shrink when accounting for partisanship. People in urban areas are far more likely than those in rural communities to say abortion should be legal in all or most cases, that the government should do more to solve problems, that the economic system unfairly favors powerful interests and that whites benefit from advantages in society that black people do not have – but these differences shrink when accounting for partisanship. (A 62% majority of urban adults are Democrats or lean Democratic, while 54% in rural areas identify with or lean toward the Republican Party.) Majorities in urban and rural areas feel misunderstood by those living in different types of communities. About two-thirds or more in rural and urban areas (70% and 65%, respectively) say people who don’t live in their same type of community don’t understand the types of problems faced by those who do. The share of suburbanites who say this is lower (52%).",good
mturk_charts/no_data/multi_col/5305.png,Perceptions of neighborhood composition along these lines vary somewhat by community type. The largest gap can be seen on perceptions of neighbors’ racial and ethnic backgrounds: Roughly seven-in-ten rural residents (69%) say all or most of their neighbors are the same race or ethnicity as them; significantly fewer suburban (53%) and urban (43%) adults say the same.,good
mturk_charts/no_data/multi_col/5308.png,"Americans say their nation’s colleges and universities compare relatively well with those in other developed countries – but the public offers more negative assessments of the state of U.S. public schools. About half of U.S. adults say the country’s colleges and universities are either the “best in the world” (16%) or “above average” (35%) compared with those in other developed nations, according to a recent Pew Research Center report. By comparison, just 18% say U.S. public schools rank above average or higher internationally, while 41% of Americans say public schools are below average (37% rate them as average).",good
mturk_charts/no_data/multi_col/5313.png,"Similarly, 43% of Republicans and Republican leaners say their party does an excellent or good job in standing up for traditional GOP positions such as “reducing the size of government, cutting taxes and promoting conservative social values,” while 55% say the party does only a fair or poor job. Among Republicans and Republican-leaning independents, conservatives (47%) are more likely than moderates and liberals (36%) to express positive opinions about the way the GOP stands up for its traditional positions. And Republicans who strongly approve of Donald Trump’s job performance – a group that makes up 60% of all Republicans and Republican leaners – are more positive about the party’s advocacy of its traditional positions than are the smaller share of Republicans who approve less strongly of Trump (53% vs. 28% among those who strongly approve).",good
mturk_charts/no_data/multi_col/5314.png,"Among Democrats and Democratic leaners, women (48%) are now more likely than men (39%) to rate the party positively in standing up for its traditional positions; there are no significant gender differences in Republicans’ views of their party’s advocacy of its traditional positions. In addition, black and Hispanic Democrats are more likely than whites to say the Democratic Party is doing an excellent or good job in standing up for its traditional positions. Liberal Democrats are less positive about how their party stands up for traditional positions than are the party’s conservatives and moderates. Four-in-ten liberal Democrats say the party does well in promoting the party’s traditional positions, compared with 49% of conservative and moderate Democrats.",good
mturk_charts/no_data/multi_col/5316.png,"Muslims around the world are set to mark Ramadan, a holy month when many fast from sunrise to sunset in order to focus on their spiritual life and get closer to God. In the United States, the vast majority of Muslims celebrate Ramadan, with eight-in-ten saying they fast during the holiday. Fasting for Ramadan is common across all the demographic groups that make up America’s 2.15 million Muslim adults. For instance, similar shares of Muslim men and women (77% vs. 82%) say they fast, and there is little difference between Muslims who were born in the U.S. and immigrants (79% vs. 80%).",good
mturk_charts/no_data/multi_col/5319.png,"While only 36% of U.S. primary schools had officers on site, the vast majority of those schools (86%) reported that officers routinely carried a firearm. (By comparison, 93% of secondary schools with officers present said officers carried a firearm.) Primary schools in cities were less likely than those in towns and rural areas to report that officers carried a firearm. Across all community types, 32% of primary schools with officers present reported having formalized policies or written documents specifically about officers’ use of firearms.",good
mturk_charts/no_data/multi_col/5321.png,Majorities of Americans say the federal government is doing too little to protect key aspects of the environment including water (69%) and air quality (64%). And two-thirds of Americans (67%) say the government is doing too little to reduce the effects of climate change. These findings come after a year of change in climate and energy regulatory policies under the Trump administration.,good
mturk_charts/no_data/multi_col/5324.png,"Amid these changes, Americans are divided on whether it is possible to cut regulations while still effectively protecting air and water quality, with 52% saying it is possible and 48% saying it is not. Some 74% of Republicans and independents who lean Republican believe it is possible to cut regulations and protect the quality of air and water, compared with 35% of Democrats and Democratic leaners who say the same.",good
mturk_charts/no_data/multi_col/5327.png,"Around three-fourths of Americans (76%) are aware that U.S. energy production has increased over the past 20 years. And large majorities of Americans favor expanding at least two types of renewable sources to provide energy: solar panel (89%) and wind turbine (85%) facilities. Fewer than half of Americans support more hydraulic fracturing or “fracking” (39%), offshore oil and gas drilling (39%) or coal mining (37%); 44% support more nuclear power plants. These figures are in keeping with the findings of a 2016 Pew Research Center survey.",good
mturk_charts/no_data/multi_col/5329.png,"Views on this question are strongly aligned with partisan affiliation. While 72% of Democrats and Democratic-leaning independents say that government regulations are necessary to promote adoption of renewable energy sources, 65% of Republicans and Republican leaners say the private marketplace can accomplish that goal without government regulations.",good
mturk_charts/no_data/multi_col/5334.png,"When it comes to policies aimed at reducing the effects of global climate change, about half of U.S. adults (49%) believe these policies have net benefits for the environment. Three-in-ten say these policies make no difference for the environment and about two-in-ten (19%) believe these policies end up doing more harm than good for the environment. As with other climate issues, there are sizable political divides over the effects of climate policies. About eight-in-ten liberal Democrats (78%) say climate change policies do more good than harm, compared with 56% of moderate or conservative Democrats. Republicans are more inclined to believe such policies have little impact or bring net harm to the environment. Among conservative Republicans, about half (48%) say these policies make no difference and three-in-ten (31%) say these policies do more harm than good for the environment.",good
mturk_charts/no_data/multi_col/5335.png,"Americans tend to be more skeptical of what effects climate change policies have on the economy. Some 30% of Americans say climate change policies help the U.S. economy, while a roughly equal share (31%) believes these policies generally hurt the economy. Another 36% say policies to reduce the effects of global climate change generally make no difference to the U.S. economy. Conservative Republicans and liberal Democrats are at odds on this question. A majority of conservative Republicans (66%) say these policies generally hurt the U.S. economy, compared with just one-in-ten liberal Democrats (11%). And while about half of liberal Democrats (53%) say climate change policies help the economy, only 8% of conservative Republicans say the same.",good
mturk_charts/no_data/multi_col/5336.png,"For instance, 79% of Americans say that restrictions on power plant emissions can make a difference in reducing the effects of global climate change. Three-quarters of U.S. adults (76%) say corporate tax incentives to encourage carbon emission reductions among businesses can make a difference, and roughly seven-in-ten (71%) say the same about tougher fuel efficiency standards for cars and trucks. Americans are somewhat less optimistic about tax incentives to encourage more people to drive hybrid and electric cars. About six-in-ten (62%) think this would make a difference in reducing the effects of global climate change.",good
mturk_charts/no_data/multi_col/5338.png,"The Pew Research Center survey asked Americans whether they think solar geoengineering would make a difference in reducing the effects of climate change and what effects they believe these techniques will have on the environment overall. In contrast to public views on other specific policy proposals, opinion is closely divided – 45% to 52% – over whether solar geoengineering would make a difference in reducing the effects of climate change. Opinion on this issue is closely aligned with political affiliation. About two-thirds of liberal Democrats (64%) say these techniques would make a difference, while a large majority of conservative Republicans (78%) think they would not.",good
mturk_charts/no_data/multi_col/5339.png,"Some 45% of the public believes solar geoengineering would bring net harm to the environment, however. Three-in-ten U.S. adults think these techniques would bring net benefits to the environment and 22% say they would have little effect on the environment.",good
mturk_charts/no_data/multi_col/5367.png,"About three-quarters of conservative Republicans (77%) continue to say the Supreme Court should base its rulings on the Constitution’s original meaning rather than its meaning in current times (21%). But moderate and liberal Republicans are more divided: 50% favor an interpretation based on the Constitution’s original meaning, compared with 46% who say the court should base its rulings on a current interpretation. Ideological differences are less pronounced among Democrats. Liberal Democrats (88%) overwhelmingly say the Supreme Court should base its rulings on the Constitution’s meaning in current times, as do a majority (70%) of conservative and moderate Democrats. Views on constitutional interpretation also vary by age, even within both partisan coalitions. Americans 50 and older are divided, with 47% saying the Supreme Court should base its rulings on what the Constitution currently means and 49% saying they favor an interpretation based on the document’s original meaning. But among Americans younger than 50, 64% say the high court should base rulings on the Constitution’s current meaning, compared with 33% who say decisions should be based on the original meaning.",good
mturk_charts/no_data/multi_col/5370.png,"Republicans generally have a positive view of potential increases in tariffs on steel and aluminum imports. About six-in-ten (58%) say they would be good for the country, while just 26% say such tariff increases would be bad for the country. Democratic opinion is the opposite: Only 22% of Democrats think increasing steel and aluminum tariffs would be good for the U.S., while 63% say they would be bad for the country.",good
mturk_charts/no_data/multi_col/5371.png,"Republicans generally have a positive view of potential increases in tariffs on steel and aluminum imports. About six-in-ten (58%) say they would be good for the country, while just 26% say such tariff increases would be bad for the country. Democratic opinion is the opposite: Only 22% of Democrats think increasing steel and aluminum tariffs would be good for the U.S., while 63% say they would be bad for the country. The partisan gap in views of tariffs is substantially wider among those who have heard “a lot” about the proposals than those who have not: Two-thirds (67%) of Republicans who have heard a lot about the proposed tariffs say they will be a good thing for the country, compared with just 8% of Democrats who have heard a lot about them.",good
mturk_charts/no_data/multi_col/5372.png,"Americans overwhelmingly support direct talks between the United States and North Korea over its nuclear program. About seven-in-ten (71%) approve of these talks, while just 21% disapprove. However, the public is skeptical about whether North Korea’s leaders are serious about addressing concerns over its nuclear program. Overall, 49% say North Korea’s leadership is not serious about addressing international concerns over the country’s nuclear enrichment program, while 38% think North Korea’s leaders are serious about addressing these concerns.",good
mturk_charts/no_data/multi_col/5376.png,"While there is widespread public approval of U.S. negotiations with North Korea, nearly half of Americans (49%) say North Korea’s leadership is not serious about addressing international concerns about their country’s nuclear enrichment program. Fewer (38%) say North Korea is serious about addressing these concerns. Views of whether North Korea is serious about addressing concerns over its nuclear program are similar among Republicans and Democrats. About half in both parties (50% of Republicans and 49% of Democrats) say they are not serious, while 36% of Republicans and 40% of Democrats say North Korean leaders are serious.",good
mturk_charts/no_data/multi_col/5374.png,"About seven-in-ten Americans approve of direct talks with North Korea today; in March of 2015, shortly before the Iran agreement was reached, only about half of the public (49%) supported negotiating directly with Iran over its nuclear program. A larger share (63%) supported direct U.S. talks with Iran in 2009.",good
mturk_charts/no_data/multi_col/5377.png,"The negotiations between the U.S. and North Korea are resonating more among Republicans than Democrats. More than half (54%) of Republicans and Republican-leaning independents say they have heard a lot about the U.S.-North Korea talks, compared with 39% of Democrats and Democratic leaners.",good
mturk_charts/no_data/multi_col/5379.png,"Current views mark a shift from April 2016. Two years ago, a 41% plurality said the U.S. did too much to solve global problems; fewer said the country did too little (27%) or about the right amount (28%). Among Democrats and Democratic leaners, nearly half (48%) say the U.S. does too little to solve world problems, up from just 22% two years ago. There has been a 16-percentage-point decline in the share of Democrats who say the U.S. does too much to help solve world problems, and a 17-point decline in the share saying it does about the right amount. Over the same period, the share of Republicans and Republican leaners who say the U.S. does the right amount to solve world problems has more than doubled (42% now, 17% then). However, nearly four-in-ten Republicans (37%) say the U.S. does too much to solve world problems, down from 45% in 2o16. The share of Republicans who say the U.S. does too little in this regard has fallen 17 percentage points (from 33% to 16%).",good
mturk_charts/no_data/multi_col/5381.png,"While divided in their overall views, the public sees a more prominent role for the U.S. today than it did a few years ago. In 2016, 46% said the U.S. played a less important and powerful role as a world leader than it did 10 years prior; smaller shares said its global role was as important (31%) or more important (21%) than it was a decade before. Republicans have become much more likely to say the U.S. plays a more important role as a world leader today than in the past. Overall, 45% say the United States’ global role is more important today than it was a decade ago; in 2016, just 15% of Republicans said this. This shift has been accompanied by a sharp decline in the share of Republicans who think the country’s global role is less important than a decade ago; just 19% say this today, compared with 65% who said this in 2016. Views among Democrats have moved in the opposite direction. Nearly half (49%) think the U.S. plays a less important leadership role today than it did 10 years ago, up from 29% who said this in 2016. Three-in-ten Democrats say the U.S. global leadership role is about as important as it was 10 years ago and 19% think it is more important; both shares are somewhat lower than they were in 2016.",good
mturk_charts/no_data/multi_col/5382.png,"About four-in-ten Americans (42%) say they think of Russia as a serious problem, but not an adversary; fewer (28%) consider Russia an adversary and 24% say the country is not much of a problem. Overall public views are about the same as there were in January 2017, shortly before Donald Trump took office. As was the case then, about twice as many Republicans (33%) as Democrats (17%) say Russia is “not much of a problem.” However, somewhat fewer Democrats view Russia as an adversary than did so in January 2017 (30% now, 38% then), though the share describing it as either a serious problem or an adversary is little changed. Republicans’ views of Russia have changed little over this period.",good
mturk_charts/no_data/multi_col/5384.png,"The public sees China in less negative terms than Russia. Still, 43% consider China a serious problem (but not an adversary); about a third (34%) say China is not much of a problem, while just 16% consider China an adversary. The share that considers China an adversary has edged down 6 points since early 2017. Adults younger than 50 are less likely than older adults to see China as a problem. Nearly seven-in-ten (68%) of those ages 50 and older view China as a serious problem (49%) or as an adversary (19%). A smaller share of those ages 18 to 49 (51%) think of China as a serious problem (39%) or as an adversary (13%); 44% of younger adults consider China not much of a problem. Among Republicans and Republican leaners, 68% say China is a serious problem (46%) or an adversary (22%). A smaller majority of Democrats and Democratic leaners see China in these terms (54%), including just 11% who think of China as an adversary.",good
mturk_charts/no_data/multi_col/5388.png,The overall surge in the number of foreign college graduates participating in OPT is largely attributable to a 400% increase in STEM graduates approved to temporarily work in the U.S. since 2008.,good
mturk_charts/no_data/multi_col/5391.png,"Between 2004 and 2016, foreign graduates with master’s degrees far outnumbered all other degree holders under OPT, making up 57% (840,800) of all graduates in the program. The number of master’s degree holders also grew the most by far during the same time period, rising from 39,500 in 2004 to 172,900 in 2016 – a 337% increase. By comparison, the number of OPT approvals for doctorate degree holders grew by 187%, bachelor’s by 115% and associate degree holders by just 21%.",good
mturk_charts/no_data/multi_col/5392.png,"More than half (56%) of foreign graduates who participated in OPT between 2004 and 2016 obtained their degree from a public college or university. Four-in-ten (41%) came from private universities and colleges, of which 38% were not-for-profit schools and 3% were for-profit institutions. Fewer than 3% of OPT enrollees graduated from schools not classified under the Carnegie Classification of Institutions of Higher Education (CCIHE).",unquestionable
mturk_charts/no_data/multi_col/5393.png,"The top public college for OPT participants is City University of New York’s Bernard M. Baruch College (18,500). Other public schools that graduated significant numbers of OPT enrollees include University of Michigan at Ann Arbor (13,700), University of California, Los Angeles (13,600), and University of Illinois at Urbana Champaign (13,600). The New York-Newark-Jersey City metro area had the largest cumulative population of OPT participants (218,400).16 That was followed by the Los Angeles-Long Beach-Anaheim (103,600) and Boston-Cambridge-Newton metro areas (73,000). New York’s dominance can be explained in part by its ability to retain foreign students graduating from local colleges: 85% of foreign students graduating from New York-area schools stayed in the metro region to work under OPT between 2004 and 2016. In the Los Angeles and Boston areas, the shares were 78% and 72%, respectively. The Seattle (84%) and Honolulu areas (83%) actually outperformed Los Angeles and Boston in terms of the share of local foreign students retained through OPT.",good
mturk_charts/no_data/multi_col/5398.png,"As Donald Trump prepares to announce his long-awaited decision on the Iran nuclear agreement, more Americans say they disapprove (40%) than approve (32%) of the agreement, with about a quarter (28%) offering no opinion.",good
mturk_charts/no_data/multi_col/5404.png,"Across the political spectrum, few people think that big donors do not command more influence than others: Only about a quarter of those in both parties say this describes the country well. But Democrats are more likely than Republicans (50% vs. 35%) to say this statement describes the country not at all well.",good
mturk_charts/no_data/multi_col/5407.png,"Among Christian groups, 61% of those who are members of the historically black Protestant tradition (more than half of all black Americans) read scripture at least weekly, similar to the level seen among those in the evangelical Protestant tradition (63%). In addition, those in the historically black Protestant tradition are much more likely than Catholics (25%) and mainline Protestants (30%) to say they read scripture at least weekly, though less likely than Jehovah’s Witnesses (88%) and Mormons (77%).",good
mturk_charts/no_data/multi_col/5409.png,"Another sign of the importance of the Bible to African Americans is their participation in prayer and scripture study groups. (Our question did not distinguish between the two types of groups.) Across religions, black people in the U.S. are more likely to take part in prayer or scripture study groups at least weekly (39%) than are whites (22%) and Hispanics (27%). And people in the historically black Protestant tradition are as likely to do this (44%) as those in the evangelical tradition (44%) and more likely to do this than are Catholics (17%) and mainline Protestants (19%). They are less likely to participate in prayer and scripture study groups weekly than are Mormons (71%) and Jehovah’s Witnesses (85%).",good
mturk_charts/no_data/multi_col/5411.png,"Meanwhile, the millions of Millennials who have entered into parenthood are notably confident in their parenting abilities. In the 2015 survey, half of Millennial parents (52%) said they were doing a very good job as a parent, compared with 43% of Gen X parents and 41% of Boomer parents. Millennial moms, in particular, were more likely than other moms (or dads) to say they were doing a very good job: 57% said this, compared with 48% of Gen X moms and 41% of Boomer moms. Millennial dads, like other fathers, didn’t rate themselves as highly as moms on this measure – 43% said they were doing a very good job. By comparison, 37% of Gen X dads said the same, as did 39% of all dads. (The differences among dads are not statistically significant.)",good
mturk_charts/no_data/multi_col/5413.png,"The number of Muslim refugees admitted to the United States in the first half of fiscal 2018 has dropped from the previous year more than any other religious group, falling to nearly 1,800 compared with the roughly 22,900 admitted in all of fiscal 2017, according to a Pew Research Center analysis of U.S. State Department data. The low point in Muslim admissions was set in the year after the Sept. 11 terrorist attacks. The reduction in Muslim refugee admissions is part of an overall slowdown in admissions. About 10,500 refugees, including about 6,700 Christians, entered the U.S. from Oct. 1, 2017, to March 31, 2018 – far behind the 39,100 admissions at this point in fiscal 2017 (including 18,500 Muslims and 16,900 Christians). As a result of these changes, Christians account for a far larger share of refugees admitted than Muslims the first half of fiscal 2018 (63% vs. 17%). By comparison, in full fiscal 2017 Christians (47%) and Muslims (43%) were more evenly split, and in fiscal 2016 the Muslim share (46%) slightly exceeded the Christian share (44%).",complex
mturk_charts/no_data/multi_col/5414.png,"The origins of U.S. refugees in fiscal 2018 align with the shift in religious affiliation. No Muslim-majority countries are represented among the top five nationalities of refugees admitted so far this fiscal year. By contrast, three of the top five origin countries of refugees in fiscal 2017 had Muslim-majority populations – Iraq, Syria and Somalia.",unquestionable
